Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,73.29000091552734,73.55999755859375,72.13999938964844,73.27999877929688,72.8499755859375,4608100
2020-06-10,73.73999786376953,74.9000015258789,73.43000030517578,74.36000061035156,73.92363739013672,5726600
2020-06-11,73.8499984741211,75.0,72.81999969482422,73.0999984741211,72.67102813720703,5547300
2020-06-12,73.58999633789062,73.76000213623047,72.36000061035156,72.79000091552734,72.36285400390625,4357600
2020-06-15,72.36000061035156,73.26000213623047,71.73999786376953,72.88999938964844,72.46226501464844,3350500
2020-06-16,73.7300033569336,74.37999725341797,72.73999786376953,73.52999877929688,73.09850311279297,3034200
2020-06-17,73.80000305175781,74.4800033569336,73.54000091552734,73.80999755859375,73.37686157226562,2410500
2020-06-18,73.73999786376953,73.98999786376953,73.19000244140625,73.61000061035156,73.17803955078125,2975800
2020-06-19,74.69999694824219,75.4000015258789,73.33999633789062,73.36000061035156,72.92950439453125,5842700
2020-06-22,73.38999938964844,73.45999908447266,72.72000122070312,73.0999984741211,72.67102813720703,2220400
2020-06-23,73.33999633789062,73.87000274658203,72.80000305175781,72.91999816894531,72.4920883178711,3489000
2020-06-24,72.58999633789062,72.68000030517578,71.76000213623047,72.02999877929688,71.60730743408203,3243000
2020-06-25,72.11000061035156,72.7300033569336,71.26000213623047,72.63999938964844,72.21372985839844,3379900
2020-06-26,72.66000366210938,72.91999816894531,71.20999908447266,71.5199966430664,71.10029602050781,5402400
2020-06-29,71.88999938964844,72.5,71.88999938964844,72.43000030517578,72.00495910644531,3176600
2020-06-30,72.58999633789062,73.51000213623047,72.2699966430664,73.26000213623047,72.83009338378906,3556100
2020-07-01,73.26000213623047,73.58000183105469,72.97000122070312,73.02999877929688,72.6014404296875,3286300
2020-07-02,73.63999938964844,73.87000274658203,73.06999969482422,73.27999877929688,72.8499755859375,2658600
2020-07-06,73.72000122070312,73.87999725341797,72.87999725341797,73.44999694824219,73.01897430419922,4026300
2020-07-07,73.19000244140625,74.22000122070312,73.18000030517578,73.97000122070312,73.53592681884766,4043800
2020-07-08,74.05999755859375,74.56999969482422,73.73999786376953,74.48999786376953,74.05287170410156,3166900
2020-07-09,74.05999755859375,74.62000274658203,73.2300033569336,73.31999969482422,72.88973999023438,2916700
2020-07-10,73.2699966430664,73.95999908447266,72.69000244140625,73.68000030517578,73.24762725830078,4418600
2020-07-13,73.62999725341797,74.12999725341797,73.25,73.45999908447266,73.02891540527344,3142900
2020-07-14,73.30000305175781,74.91999816894531,73.27999877929688,74.8499984741211,74.41075897216797,3181600
2020-07-15,75.0,75.48999786376953,74.36000061035156,74.69000244140625,74.25170135498047,3270900
2020-07-16,74.80000305175781,75.12000274658203,74.19999694824219,74.9800033569336,74.54000091552734,2557800
2020-07-17,74.91999816894531,75.29000091552734,74.37999725341797,75.19999694824219,75.19999694824219,2871800
2020-07-20,74.97000122070312,75.18000030517578,73.88999938964844,74.19999694824219,74.19999694824219,2134600
2020-07-21,74.36000061035156,74.8499984741211,73.97000122070312,74.04000091552734,74.04000091552734,2920200
2020-07-22,73.58999633789062,74.20999908447266,72.61000061035156,74.13999938964844,74.13999938964844,4239400
2020-07-23,74.88999938964844,75.18000030517578,74.16000366210938,74.2300033569336,74.2300033569336,3868000
2020-07-24,74.7300033569336,75.23999786376953,73.97000122070312,74.31999969482422,74.31999969482422,2630700
2020-07-27,74.0999984741211,74.7300033569336,74.0,74.6500015258789,74.6500015258789,3182800
2020-07-28,74.91999816894531,75.98999786376953,74.75,75.70999908447266,75.70999908447266,4035900
2020-07-29,75.58000183105469,76.4800033569336,75.52999877929688,76.19999694824219,76.19999694824219,3186700
2020-07-30,75.87000274658203,77.19000244140625,75.72000122070312,76.87000274658203,76.87000274658203,4858400
2020-07-31,76.61000061035156,77.45999908447266,75.80999755859375,77.19999694824219,77.19999694824219,4347200
2020-08-03,76.69999694824219,77.2699966430664,76.5,76.56999969482422,76.56999969482422,3127500
2020-08-04,76.52999877929688,76.87999725341797,76.02999877929688,76.7699966430664,76.7699966430664,3410900
2020-08-05,76.79000091552734,77.0999984741211,75.94999694824219,76.18000030517578,76.18000030517578,2731800
2020-08-06,75.91999816894531,76.0999984741211,75.5999984741211,75.86000061035156,75.86000061035156,3156100
2020-08-07,75.83000183105469,76.2699966430664,75.5999984741211,76.23999786376953,76.23999786376953,2968000
2020-08-10,76.5,76.9000015258789,76.26000213623047,76.6500015258789,76.6500015258789,3407300
2020-08-11,76.70999908447266,76.94999694824219,75.80999755859375,75.95999908447266,75.95999908447266,3398400
2020-08-12,76.36000061035156,77.77999877929688,76.26000213623047,77.23999786376953,77.23999786376953,3844300
2020-08-13,76.9800033569336,77.19000244140625,76.5199966430664,76.9800033569336,76.9800033569336,2964900
2020-08-14,76.88999938964844,77.36000061035156,76.66000366210938,77.05000305175781,77.05000305175781,2538400
2020-08-17,76.86000061035156,77.7699966430664,76.83000183105469,77.20999908447266,77.20999908447266,2762300
2020-08-18,77.2300033569336,78.19000244140625,76.94000244140625,77.6500015258789,77.6500015258789,4286200
2020-08-19,77.86000061035156,78.19000244140625,77.68000030517578,77.94999694824219,77.94999694824219,2470600
2020-08-20,77.83000183105469,78.30999755859375,77.55000305175781,78.25,78.25,2009200
2020-08-21,78.36000061035156,78.83999633789062,77.87999725341797,78.69000244140625,78.69000244140625,3405200
2020-08-24,78.80999755859375,79.19000244140625,78.62999725341797,79.12999725341797,79.12999725341797,2796800
2020-08-25,79.30000305175781,79.30999755859375,78.47000122070312,78.58999633789062,78.58999633789062,2374100
2020-08-26,78.27999877929688,79.16999816894531,78.0199966430664,78.6500015258789,78.6500015258789,3476800
2020-08-27,78.98999786376953,79.4800033569336,78.83000183105469,79.05999755859375,79.05999755859375,2208900
2020-08-28,79.0,79.51000213623047,78.44000244140625,79.37000274658203,79.37000274658203,3039800
2020-08-31,79.19999694824219,79.48999786376953,78.91999816894531,79.26000213623047,79.26000213623047,3272700
2020-09-01,79.1500015258789,79.16999816894531,77.80000305175781,78.08999633789062,78.08999633789062,2968800
2020-09-02,78.12999725341797,79.79000091552734,78.01000213623047,79.47000122070312,79.47000122070312,3405200
2020-09-03,79.62000274658203,80.0999984741211,77.08000183105469,77.66999816894531,77.66999816894531,4486600
2020-09-04,77.52999877929688,78.41999816894531,76.33999633789062,77.20999908447266,77.20999908447266,3643800
2020-09-08,77.19999694824219,77.31999969482422,75.56999969482422,75.63999938964844,75.63999938964844,4816200
2020-09-09,76.45999908447266,78.36000061035156,76.45999908447266,77.56999969482422,77.56999969482422,3128600
2020-09-10,77.11000061035156,77.77999877929688,76.26000213623047,76.41000366210938,76.41000366210938,4165800
2020-09-11,76.73999786376953,77.26000213623047,76.41000366210938,76.75,76.75,2736900
2020-09-14,76.97000122070312,77.69000244140625,76.94999694824219,77.1500015258789,77.1500015258789,2529300
2020-09-15,77.22000122070312,77.72000122070312,76.91999816894531,76.94000244140625,76.94000244140625,2093300
2020-09-16,77.2300033569336,77.76000213623047,76.87000274658203,76.91000366210938,76.91000366210938,2498900
2020-09-17,76.58000183105469,77.20999908447266,76.16999816894531,76.70999908447266,76.70999908447266,2525300
2020-09-18,76.30000305175781,76.94000244140625,75.27999877929688,75.83000183105469,75.83000183105469,4563600
2020-09-21,75.31999969482422,75.93000030517578,74.3499984741211,75.19000244140625,75.19000244140625,3004500
2020-09-22,75.23999786376953,76.56999969482422,75.22000122070312,76.06999969482422,76.06999969482422,2852500
2020-09-23,76.16999816894531,76.2300033569336,75.02999877929688,75.13999938964844,75.13999938964844,2962100
2020-09-24,75.30000305175781,76.2699966430664,74.95999908447266,75.76000213623047,75.76000213623047,2385200
2020-09-25,75.38999938964844,76.11000061035156,75.33000183105469,75.94999694824219,75.94999694824219,2803300
2020-09-28,76.7300033569336,77.51000213623047,76.41999816894531,76.61000061035156,76.61000061035156,2586300
2020-09-29,76.66999816894531,76.77999877929688,75.8499984741211,76.22000122070312,76.22000122070312,2076000
2020-09-30,76.58000183105469,77.44999694824219,76.41000366210938,77.1500015258789,77.1500015258789,3962100
2020-10-01,77.52999877929688,77.7300033569336,76.73999786376953,77.05999755859375,77.05999755859375,4045600
