Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,118.31999969482422,120.19000244140625,116.30000305175781,119.61000061035156,119.61000061035156,5060600
2020-05-06,115.0,117.16000366210938,111.83000183105469,115.31999969482422,115.31999969482422,6082900
2020-05-07,116.2699966430664,116.94000244140625,114.7300033569336,116.80000305175781,116.80000305175781,3579000
2020-05-08,116.25,117.5199966430664,115.58000183105469,116.62000274658203,116.62000274658203,3599100
2020-05-11,116.93000030517578,118.5,116.3499984741211,117.37000274658203,117.37000274658203,2899100
2020-05-12,117.68000030517578,119.5199966430664,116.29000091552734,116.37000274658203,116.37000274658203,2875700
2020-05-13,117.06999969482422,119.16000366210938,114.5199966430664,116.9000015258789,116.9000015258789,3079200
2020-05-14,116.5,117.26000213623047,114.45999908447266,117.12000274658203,117.12000274658203,2802800
2020-05-15,116.22000122070312,118.9000015258789,116.11000061035156,118.12999725341797,118.12999725341797,3268100
2020-05-18,116.70999908447266,117.91999816894531,114.7300033569336,117.12000274658203,117.12000274658203,4336300
2020-05-19,116.7699966430664,119.37000274658203,116.72000122070312,118.54000091552734,118.54000091552734,2517900
2020-05-20,119.0999984741211,121.76000213623047,119.05999755859375,119.55000305175781,119.55000305175781,3530400
2020-05-21,119.87999725341797,119.87999725341797,117.19999694824219,117.36000061035156,117.36000061035156,2257100
2020-05-22,117.22000122070312,120.01000213623047,116.62000274658203,119.81999969482422,119.81999969482422,2287300
2020-05-26,120.44000244140625,120.4800033569336,116.19000244140625,116.63999938964844,116.63999938964844,3260800
2020-05-27,115.06999969482422,117.76000213623047,111.11000061035156,117.37999725341797,117.37999725341797,4978700
2020-05-28,117.98999786376953,122.0999984741211,116.7699966430664,121.3499984741211,121.3499984741211,4752400
2020-05-29,122.29000091552734,123.13999938964844,119.2699966430664,122.87999725341797,122.87999725341797,4571900
2020-06-01,123.27999877929688,124.27999877929688,122.37000274658203,122.77999877929688,122.77999877929688,2036400
2020-06-02,123.25,123.52999877929688,120.68000030517578,122.36000061035156,122.36000061035156,2357800
2020-06-03,122.1500015258789,122.1500015258789,117.19000244140625,117.93000030517578,117.93000030517578,3813000
2020-06-04,117.4800033569336,119.11000061035156,116.05000305175781,117.18000030517578,117.18000030517578,2905300
2020-06-05,115.44000244140625,119.19999694824219,113.27999877929688,118.31999969482422,118.31999969482422,3355300
2020-06-08,116.5,119.58000183105469,115.88999938964844,119.51000213623047,119.51000213623047,3500100
2020-06-09,120.0999984741211,121.76000213623047,118.54000091552734,121.06999969482422,121.06999969482422,2346000
2020-06-10,122.1500015258789,125.66000366210938,121.45999908447266,124.80999755859375,124.80999755859375,3956100
2020-06-11,124.66000366210938,127.54000091552734,121.94000244140625,122.41999816894531,122.41999816894531,3509300
2020-06-12,123.0999984741211,124.76000213623047,119.80999755859375,121.97000122070312,121.97000122070312,2525400
2020-06-15,122.9000015258789,127.5,122.70999908447266,126.5199966430664,126.5199966430664,3882600
2020-06-16,127.13999938964844,127.87000274658203,125.05999755859375,125.7300033569336,125.7300033569336,2513800
2020-06-17,126.7300033569336,129.00999450683594,126.29000091552734,128.11000061035156,128.11000061035156,2173300
2020-06-18,128.10000610351562,129.4499969482422,128.10000610351562,129.35000610351562,129.35000610351562,2461100
2020-06-19,131.1300048828125,131.24000549316406,127.9000015258789,130.19000244140625,130.19000244140625,4239900
2020-06-22,131.02000427246094,131.86000061035156,128.8000030517578,129.72000122070312,129.72000122070312,2869200
2020-06-23,131.32000732421875,133.60000610351562,130.1999969482422,130.60000610351562,130.60000610351562,2553400
2020-06-24,130.5500030517578,131.60000610351562,128.64999389648438,130.8699951171875,130.8699951171875,2208900
2020-06-25,131.47999572753906,131.88999938964844,129.08999633789062,130.74000549316406,130.74000549316406,2174400
2020-06-26,130.9199981689453,131.3800048828125,128.08999633789062,130.92999267578125,130.92999267578125,4905100
2020-06-29,130.97999572753906,132.3699951171875,129.1999969482422,130.69000244140625,130.69000244140625,1679600
2020-06-30,132.61000061035156,132.61000061035156,130.6999969482422,132.0500030517578,132.0500030517578,2177400
2020-07-01,132.0399932861328,135.52000427246094,131.3300018310547,135.22000122070312,135.22000122070312,3026300
2020-07-02,136.4199981689453,136.4199981689453,133.47000122070312,133.83999633789062,133.83999633789062,1893300
2020-07-06,135.47000122070312,136.52000427246094,133.50999450683594,134.27000427246094,134.27000427246094,2322100
2020-07-07,133.8699951171875,137.4199981689453,133.8000030517578,134.77999877929688,134.77999877929688,1895900
2020-07-08,135.91000366210938,136.33999633789062,134.50999450683594,135.61000061035156,135.61000061035156,1866600
2020-07-09,136.36000061035156,139.11000061035156,136.05999755859375,138.77000427246094,138.77000427246094,2312100
2020-07-10,139.4199981689453,141.25,138.2899932861328,140.80999755859375,140.80999755859375,2119800
2020-07-13,141.00999450683594,141.5800018310547,134.77000427246094,135.30999755859375,135.30999755859375,2570300
2020-07-14,134.1999969482422,138.7899932861328,133.47999572753906,138.52999877929688,138.52999877929688,2409300
2020-07-15,137.97999572753906,138.97999572753906,135.83999633789062,138.42999267578125,138.42999267578125,2050900
2020-07-16,137.83999633789062,138.36000061035156,135.75,138.0500030517578,138.0500030517578,1301700
2020-07-17,138.17999267578125,138.72999572753906,136.83999633789062,138.30999755859375,138.30999755859375,2040700
2020-07-20,139.42999267578125,142.30999755859375,138.75,141.52999877929688,141.52999877929688,1589700
2020-07-21,141.55999755859375,141.99000549316406,138.88999938964844,139.33999633789062,139.33999633789062,1481400
2020-07-22,140.9499969482422,140.9499969482422,137.8699951171875,138.3000030517578,138.3000030517578,2057600
2020-07-23,139.3000030517578,139.57000732421875,134.72999572753906,135.36000061035156,135.36000061035156,1896400
2020-07-24,133.75,136.25999450683594,132.72000122070312,135.24000549316406,135.24000549316406,1354100
2020-07-27,135.49000549316406,137.13999938964844,134.82000732421875,136.16000366210938,136.16000366210938,1819200
2020-07-28,135.4199981689453,136.30999755859375,134.38999938964844,134.77999877929688,134.77999877929688,1319800
2020-07-29,135.77000427246094,136.50999450683594,134.69000244140625,135.92999267578125,135.92999267578125,1532800
2020-07-30,135.6999969482422,138.83999633789062,135.25,138.58999633789062,138.58999633789062,2717700
2020-07-31,142.0399932861328,142.83999633789062,137.10000610351562,141.6199951171875,141.6199951171875,4301200
2020-08-03,141.5500030517578,143.42999267578125,139.5500030517578,142.36000061035156,142.36000061035156,2233800
2020-08-04,143.24000549316406,146.5,143.10000610351562,146.32000732421875,146.32000732421875,2680300
2020-08-05,145.82000732421875,146.33999633789062,143.25999450683594,146.17999267578125,146.17999267578125,1936900
2020-08-06,146.3300018310547,147.36000061035156,144.5,146.9499969482422,146.9499969482422,1671700
2020-08-07,146.42999267578125,146.83999633789062,142.32000732421875,143.99000549316406,143.99000549316406,1514800
2020-08-10,142.77000427246094,143.99000549316406,139.5,140.6999969482422,140.6999969482422,1378300
2020-08-11,141.14999389648438,141.14999389648438,135.55999755859375,135.6999969482422,135.6999969482422,2221700
2020-08-12,136.8800048828125,140.3000030517578,136.17999267578125,139.89999389648438,139.89999389648438,1714200
2020-08-13,141.1199951171875,142.85000610351562,140.5800018310547,141.77000427246094,141.77000427246094,1191200
2020-08-14,141.63999938964844,142.00999450683594,139.9499969482422,140.42999267578125,140.42999267578125,1904200
2020-08-17,139.25,140.97000122070312,138.30999755859375,140.4499969482422,140.4499969482422,1481000
2020-08-18,140.60000610351562,142.74000549316406,140.16000366210938,142.5800018310547,142.5800018310547,1413900
2020-08-19,142.27999877929688,143.6199951171875,141.07000732421875,141.86000061035156,141.86000061035156,1816600
2020-08-20,141.6199951171875,143.9600067138672,141.0500030517578,143.47999572753906,143.47999572753906,1268100
2020-08-21,142.75999450683594,142.99000549316406,140.83999633789062,141.2100067138672,141.2100067138672,1940000
2020-08-24,142.27000427246094,142.83999633789062,141.2100067138672,142.3300018310547,142.3300018310547,1842600
2020-08-25,142.00999450683594,142.39999389648438,141.0,142.2100067138672,142.2100067138672,857600
2020-08-26,142.05999755859375,144.5,142.05999755859375,143.6300048828125,143.6300048828125,1580500
2020-08-27,143.3800048828125,143.74000549316406,139.85000610351562,141.77000427246094,141.77000427246094,1923000
2020-08-28,142.33999633789062,142.33999633789062,140.00999450683594,140.8699951171875,140.8699951171875,1553800
2020-08-31,141.0800018310547,141.11000061035156,138.08999633789062,139.47000122070312,139.47000122070312,2727200
2020-09-01,140.74000549316406,140.74000549316406,137.0800018310547,138.2899932861328,138.2899932861328,2720900
2020-09-02,138.0,140.3000030517578,136.63999938964844,139.55999755859375,139.55999755859375,2337400
2020-09-03,138.24000549316406,138.24000549316406,131.22000122070312,132.82000732421875,132.82000732421875,3430500
2020-09-04,131.6300048828125,132.64999389648438,126.91000366210938,130.1300048828125,130.1300048828125,2429700
2020-09-08,127.45999908447266,127.5,123.33000183105469,124.30000305175781,124.30000305175781,4622600
2020-09-09,126.54000091552734,129.52000427246094,124.88999938964844,128.6999969482422,128.6999969482422,2776500
2020-09-10,129.8800048828125,131.1300048828125,126.33999633789062,127.26000213623047,127.26000213623047,2460000
2020-09-11,127.98999786376953,128.38999938964844,124.4000015258789,126.0199966430664,126.0199966430664,1746600
2020-09-14,127.93000030517578,128.00999450683594,125.93000030517578,126.18000030517578,126.18000030517578,1376900
2020-09-15,127.98999786376953,129.86000061035156,127.5,128.3300018310547,128.3300018310547,2129600
2020-09-16,128.99000549316406,129.52000427246094,126.47000122070312,126.73999786376953,126.73999786376953,1832200
2020-09-17,124.22000122070312,126.54000091552734,123.54000091552734,125.26000213623047,125.26000213623047,2151800
2020-09-18,125.48999786376953,126.69999694824219,123.37000274658203,125.9000015258789,125.9000015258789,3402700
2020-09-21,124.33000183105469,128.47000122070312,124.1500015258789,128.2899932861328,128.2899932861328,2017400
2020-09-22,129.83999633789062,131.22000122070312,128.4600067138672,131.02000427246094,131.02000427246094,2081900
2020-09-23,131.57000732421875,132.32000732421875,127.94000244140625,128.4199981689453,128.4199981689453,2444400
2020-09-24,128.2100067138672,130.30999755859375,128.08999633789062,129.32000732421875,129.32000732421875,2001500
2020-09-25,129.50999450683594,132.00999450683594,128.69000244140625,131.19000244140625,131.19000244140625,1915600
2020-09-28,133.36000061035156,133.85000610351562,130.8699951171875,132.27999877929688,132.27999877929688,1796500
2020-09-29,132.05999755859375,132.42999267578125,129.5,130.02000427246094,130.02000427246094,1793500
2020-09-30,129.72999572753906,131.99000549316406,129.4499969482422,130.41000366210938,130.41000366210938,2164200
2020-10-01,132.07000732421875,134.05999755859375,131.4600067138672,132.77999877929688,132.77999877929688,1868800
